agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
0,17,0.8500000000000001,1.9432504305852154,0.5442079506937725,4.162610266006475,238.49999999999997,-0.4013842576587763,0.24596858944026145,0.4707545743670674,-1.5707963267948912,0.3859694620986427,0.6298449179059951,0.7386995642916849,-7.460698725481052e-14
0,18,0.9,1.923664424312258,0.5572949016875158,4.084070449666731,234.0,-0.38084845084270924,0.27670259626218296,0.4707545743670731,-1.5707963267949054,0.4341967093619563,0.5976205012458276,0.7386995640516281,3.552713678800501e-15
0,19,0.9500000000000001,1.9051655855009448,0.5718782103199909,4.005530633326986,229.49999999999997,-0.3579645867225807,0.30573063956484425,0.47075457439752694,-1.5707963267948912,0.47974698992806664,0.561711555469993,0.7386995640269185,6.750155989720952e-14
0,20,1.0,1.88786796564,0.5878679656440001,3.9269908169872414,225.0,-0.33287375184990253,0.3328737518091822,0.4707545743953547,-1.5707963267948983,0.5223394715738303,0.5223394711737934,0.7386995645796378,-6.750155989720952e-14
0,21,1.05,1.8718782103159548,0.6051655855009093,3.8484510006474966,220.5,-0.30573063956519775,0.35796458668222364,0.47075457436706875,-1.5707963267948983,0.5617115558772308,0.47974699033523427,0.7386995646010188,-7.105427357601002e-14
0,22,1.1,1.8572949016834799,0.6236644243122225,3.7699111843077517,216.0,-0.2767025962621794,0.3808484508427057,0.47075457436706813,-1.5707963267949054,0.5976205012493803,0.43419670976556146,0.7386995642917354,0.0
0,23,1.1500000000000001,1.8442079506897366,0.6432504305851798,3.6913713679680065,211.49999999999997,-0.24596858944025968,0.40138425765877983,0.4707545743670695,-1.5707963267948983,0.6298449179059054,0.3859694620986964,0.7386995642916365,7.105427357601002e-14
0,24,1.2000000000000002,1.832698042739454,0.6638028500781005,3.6128315516282616,206.99999999999997,-0.2137181044715888,0.41944539705257533,0.4707545743670703,-1.5707963267948983,0.6581861311990536,0.3353625843501984,0.7386995642917502,7.460698725481052e-14
0,25,1.25,1.8228361402425781,0.6851949702904374,3.5342917352885173,202.5,-0.18014997632035445,0.43492051609379967,0.4707545743670701,-1.5707963267948912,0.6824694081242204,0.2826880847497746,0.7386995642918165,6.750155989720952e-14
0,26,1.3,1.814683045107418,0.7072949016874802,3.4557519189487724,198.0,-0.1454711636591668,0.4477142055275527,0.47075457436706847,-1.5707963267948912,0.7025450342040067,0.22827071910349073,0.7386995642916907,0.0
